fpr	tpr	threshold
0.034762613282835114	0.8572082799047445	-0.8254716992378235
0.034762613282835114	0.857391463638029	-0.8255033493041992
0.034852788673970875	0.8575746473713134	-0.8255813717842102
0.034852788673970875	0.8576662392379557	-0.8256410360336304
0.034852788673970875	0.8578494229712401	-0.8256579041481018
0.034942964065106635	0.8578494229712401	-0.8257261514663696
0.034942964065106635	0.8579410148378824	-0.8257575631141663
0.03498805176067451	0.8580326067045246	-0.8258064389228821
0.03498805176067451	0.8581241985711668	-0.8258706331253052
0.03512331484737815	0.8583073823044514	-0.8258928656578064
0.03512331484737815	0.8584905660377359	-0.8259109258651733
0.03521349023851391	0.8588569335043048	-0.8259259462356567
0.035484016411921185	0.8594064847041583	-0.8260869383811951
0.035529104107489065	0.8595896684374428	-0.826241135597229
0.035529104107489065	0.8597728521707272	-0.8262711763381958
0.035619279498624826	0.8598644440373695	-0.826347291469574
0.035619279498624826	0.8600476277706539	-0.8263888955116272
0.035664367194192706	0.8600476277706539	-0.8264462947845459
0.035709454889760586	0.8601392196372962	-0.8264840245246887
0.0358898056720321	0.8605971789705075	-0.8265306353569031
0.03593489336759998	0.8606887708371497	-0.8265895843505859
0.03593489336759998	0.8607803627037919	-0.8266128897666931
0.03597998106316786	0.8609635464370764	-0.8266666531562805
0.03602506875873574	0.8610551383037186	-0.8267326951026917
0.03602506875873574	0.8612383220370031	-0.8267716765403748
0.03607015645430362	0.8612383220370031	-0.826797366142273
0.03607015645430362	0.8614215057702876	-0.826815664768219
0.0361152441498715	0.8614215057702876	-0.826839804649353
0.0361152441498715	0.861604689503572	-0.8269230723381042
0.0361152441498715	0.8616962813702144	-0.8270041942596436
0.03620541954100726	0.8616962813702144	-0.8270270228385925
0.03620541954100726	0.8619710569701411	-0.8270676732063293
0.03620541954100726	0.8620626488367833	-0.827102780342102
0.036250507236575136	0.8621542407034255	-0.8271604776382446
0.036295594932143016	0.86233742443671	-0.8272058963775635
0.036340682627710896	0.8624290163033522	-0.8272251486778259
0.036340682627710896	0.862703791903279	-0.8273381590843201
0.03643085801884666	0.8627953837699213	-0.8273809552192688
0.03647594571441454	0.8628869756365635	-0.8274336457252502
0.03647594571441454	0.8629785675032057	-0.8274509906768799
0.03652103340998242	0.863070159369848	-0.827464759349823
0.03674647188782181	0.8636197105697014	-0.8275862336158752
0.03674647188782181	0.8639860780362704	-0.8277310729026794
0.03683664727895757	0.8639860780362704	-0.8277512192726135
0.03692682267009333	0.8640776699029126	-0.8277778029441833
0.03692682267009333	0.8642608536361971	-0.8278145790100098
0.037016998061229094	0.8642608536361971	-0.8278688788414001
0.03706208575679697	0.8643524455028393	-0.8279069662094116
0.03706208575679697	0.8644440373694816	-0.8279221057891846
0.03710717345236485	0.8645356292361238	-0.8279569745063782
0.03710717345236485	0.8647188129694083	-0.8280254602432251
0.03715226114793273	0.8647188129694083	-0.8280543088912964
0.03724243653906849	0.8648104048360505	-0.828125
0.03728752423463637	0.8648104048360505	-0.8281938433647156
0.03728752423463637	0.8649019967026929	-0.8282208442687988
0.03733261193020425	0.8650851804359773	-0.8282442688941956
0.03737769962577213	0.8650851804359773	-0.8283261656761169
0.03737769962577213	0.8654515479025463	-0.8283582329750061
0.03737769962577213	0.8655431397691885	-0.8284023404121399
0.03742278732134001	0.8655431397691885	-0.8284313678741455
0.03742278732134001	0.8658179153691152	-0.8284671306610107
0.03755805040804364	0.8660010991023998	-0.8285714387893677
0.03755805040804364	0.866092690969042	-0.8286713361740112
0.03760313810361152	0.866092690969042	-0.8287292718887329
0.037648225799179404	0.8662758747023265	-0.8287671208381653
0.037693313494747284	0.8662758747023265	-0.8288590312004089
0.037693313494747284	0.8663674665689687	-0.8288770318031311
0.037738401190315164	0.8664590584356109	-0.8289473652839661
0.037828576581450925	0.8664590584356109	-0.8290155529975891
0.037828576581450925	0.8666422421688954	-0.8291139006614685
0.0378736642770188	0.8666422421688954	-0.8291457295417786
0.0378736642770188	0.8667338340355376	-0.8292682766914368
0.03791875197258668	0.8667338340355376	-0.829365074634552
0.03791875197258668	0.8671002015021066	-0.8294117450714111
0.03796383966815456	0.8674665689686756	-0.8294573426246643
0.03800892736372244	0.8675581608353178	-0.8294931054115295
0.03814419045042608	0.8678329364352445	-0.8295454382896423
0.03814419045042608	0.868382487635098	-0.8296296000480652
0.03814419045042608	0.8684740795017403	-0.8296703100204468
0.03818927814599396	0.8685656713683825	-0.8296943306922913
0.03818927814599396	0.8686572632350247	-0.8297101259231567
0.038369628928265474	0.8688404469683092	-0.8297872543334961
0.038369628928265474	0.8689320388349514	-0.8298611044883728
0.038504892014969115	0.8690236307015937	-0.8298969268798828
0.038549979710536995	0.8691152225682359	-0.8299319744110107
0.038595067406104876	0.8692984063015204	-0.8299999833106995
0.038640155101672756	0.8692984063015204	-0.8300970792770386
0.038685242797240636	0.8696647737680894	-0.8301886916160583
0.03873033049280851	0.8696647737680894	-0.8302752375602722
0.03873033049280851	0.8697563656347317	-0.8303030133247375
0.03877541818837639	0.8697563656347317	-0.8303571343421936
0.03877541818837639	0.8698479575013739	-0.8304093480110168
0.03882050588394427	0.8700311412346584	-0.8304347991943359
0.03891068127508003	0.8702143249679428	-0.8305084705352783
0.03895576897064791	0.8702143249679428	-0.8306010961532593
0.03900085666621579	0.8703059168345851	-0.8306451439857483
0.03904594436178367	0.8704891005678695	-0.8306878209114075
0.03904594436178367	0.8705806924345119	-0.8307086825370789
0.03909103205735155	0.8707638761677963	-0.8307692408561707
0.039136119752919425	0.8707638761677963	-0.8308270573616028
0.039136119752919425	0.871038651767723	-0.8309352397918701
0.039226295144055186	0.8712218355010075	-0.8309859037399292
0.039316470535190946	0.8713134273676497	-0.8310502171516418
0.03936155823075883	0.8713134273676497	-0.8311258554458618
0.03949682131746247	0.8715882029675764	-0.8311688303947449
0.03954190901303034	0.8715882029675764	-0.8312236070632935
0.0396320844041661	0.8716797948342188	-0.831250011920929
0.03967717209973398	0.8719545704341455	-0.8313252925872803
0.03972225979530186	0.8719545704341455	-0.8313725590705872
0.03972225979530186	0.8721377541674299	-0.8313953280448914
0.0398575228820055	0.8723209379007144	-0.8314606547355652
0.039947698273141256	0.8723209379007144	-0.83152174949646
0.03999278596870914	0.8723209379007144	-0.8315789699554443
0.0400829613598449	0.8723209379007144	-0.831632673740387
0.0400829613598449	0.8724125297673566	-0.8317307829856873
0.04021822444654854	0.8725041216339989	-0.8317757248878479
0.04026331214211642	0.8725041216339989	-0.831818163394928
0.04039857522882005	0.8725041216339989	-0.8318583965301514
0.04039857522882005	0.8725957135006411	-0.8318965435028076
0.04044366292438793	0.8726873053672833	-0.831932783126831
0.04044366292438793	0.8728704891005679	-0.83203125
0.04044366292438793	0.8732368565671368	-0.8320610523223877
0.04048875061995581	0.8736032240337058	-0.8320895433425903
0.04048875061995581	0.8740611833669171	-0.8321428298950195
0.04053383831552369	0.8742443671002015	-0.8321917653083801
0.04053383831552369	0.8743359589668438	-0.8322147727012634
0.04057892601109157	0.8746107345667705	-0.8322368264198303
0.040714189097795214	0.8747023264334127	-0.8322580456733704
0.040714189097795214	0.8748855101666972	-0.8322981595993042
0.040759276793363095	0.8748855101666972	-0.832335352897644
0.040759276793363095	0.8749771020333394	-0.8323699235916138
0.04084945218449885	0.8750686938999817	-0.832402229309082
0.04089453988006673	0.875160285766624	-0.8324324488639832
0.04107489066233825	0.8752518776332662	-0.8324872851371765
0.04111997835790613	0.8752518776332662	-0.8325358629226685
0.04116506605347401	0.8753434694999084	-0.8325581550598145
0.04116506605347401	0.8754350613665507	-0.8325791954994202
0.041255241444609764	0.8758014288331196	-0.8325991034507751
0.041345416835745524	0.8758014288331196	-0.832617998123169
0.041345416835745524	0.8759846125664041	-0.8326693177223206
0.042021732269263715	0.8779996336325334	-0.8333333134651184
0.042111907660399475	0.8779996336325334	-0.8339921236038208
0.042156995355967355	0.8780912254991756	-0.8340080976486206
0.042202083051535236	0.8780912254991756	-0.8340425491333008
0.042247170747103116	0.8781828173658179	-0.8340611457824707
0.042292258442670996	0.8783660010991023	-0.834080696105957
0.04238243383380676	0.8783660010991023	-0.8341013789176941
0.04242752152937463	0.8785491848323869	-0.8341231942176819
0.04251769692051039	0.8785491848323869	-0.8341463208198547
0.04251769692051039	0.8786407766990292	-0.8342245817184448
0.04260787231164615	0.8787323685656714	-0.8342541456222534
0.04260787231164615	0.8788239604323136	-0.8342857360839844
0.04269804770278191	0.8789155522989559	-0.834319531917572
0.04269804770278191	0.8790987360322403	-0.8343558311462402
0.04274313539834979	0.8794651034988094	-0.8343949317932129
0.04274313539834979	0.8796482872320938	-0.8344370722770691
0.04278822309391767	0.8796482872320938	-0.834482729434967
0.04278822309391767	0.8800146546986628	-0.8345070481300354
0.04283331078948555	0.880106246565305	-0.8345323801040649
0.042923486180621306	0.8802894302985895	-0.8345864415168762
0.04296857387618919	0.8807473896318007	-0.8346154093742371
0.04296857387618919	0.8809305733650852	-0.8347107172012329
0.04301366157175707	0.8809305733650852	-0.8347457647323608
0.04305874926732495	0.8810221652317274	-0.834782600402832
0.04310383696289283	0.8812053489650119	-0.8348214030265808
0.04319401235402859	0.8812969408316541	-0.8348624110221863
0.04323910004959647	0.8813885326982964	-0.8349056839942932
0.04323910004959647	0.8815717164315808	-0.8349514603614807
0.04332927544073222	0.8815717164315808	-0.835106372833252
0.04341945083186798	0.8815717164315808	-0.8351648449897766
0.04341945083186798	0.8816633082982231	-0.8352272510528564
0.04355471391857162	0.8818464920315076	-0.8352941274642944
0.043599801614139504	0.8819380838981499	-0.8353413939476013
0.043599801614139504	0.8821212676314343	-0.8353658318519592
0.043599801614139504	0.882396043231361	-0.8353909254074097
0.043599801614139504	0.8824876350980033	-0.8354430198669434
0.043644889309707384	0.8825792269646455	-0.8354978561401367
0.043644889309707384	0.8828540025645722	-0.8356807231903076
0.04368997700527526	0.883128778164499	-0.8357142806053162
0.04368997700527526	0.8832203700311413	-0.8357487916946411
0.04373506470084314	0.8832203700311413	-0.8357664346694946
0.04409576626538617	0.8832203700311413	-0.8358209133148193
0.04409576626538617	0.8834035537644257	-0.8358778357505798
0.04414085396095405	0.8834035537644257	-0.8359375
0.044321204743225574	0.8834035537644257	-0.8359788656234741
0.044321204743225574	0.883495145631068	-0.8360000252723694
0.044456467829929215	0.8837699212309947	-0.8360655903816223
0.044456467829929215	0.8838615130976369	-0.8361344337463379
0.044456467829929215	0.8841362886975637	-0.8362573385238647
0.04454664322106497	0.8841362886975637	-0.8363636136054993
0.04454664322106497	0.8845942480307749	-0.836448609828949
0.04454664322106497	0.8848690236307016	-0.8364779949188232
0.04463681861220073	0.8848690236307016	-0.8366336822509766
0.04472699400333649	0.8849606154973438	-0.8366666436195374
0.04481716939447225	0.8852353910972706	-0.8367347121238708
0.04490734478560801	0.8852353910972706	-0.8368421196937561
0.044952432481175884	0.8853269829639128	-0.8368794322013855
0.044952432481175884	0.8854185748305551	-0.8369098901748657
0.045132783263447405	0.8855101666971973	-0.8369565010070801
0.045132783263447405	0.8858765341637662	-0.8370370268821716
0.045132783263447405	0.8859681260304085	-0.8370786309242249
0.045177870959015286	0.8860597178970507	-0.837104082107544
0.045177870959015286	0.8862429016303353	-0.8371211886405945
0.0453582217412868	0.886517677230262	-0.8372092843055725
0.0453582217412868	0.8867008609635464	-0.8373205661773682
0.04540330943685468	0.8868840446968309	-0.8373494148254395
0.04540330943685468	0.8869756365634731	-0.8373983502388
0.04544839713242256	0.8869756365634731	-0.8374384045600891
0.04553857252355832	0.8876167796299689	-0.8374999761581421
0.04562874791469408	0.8877999633632534	-0.8376623392105103
0.04567383561026196	0.8877999633632534	-0.8377193212509155
0.04567383561026196	0.8878915552298956	-0.8377483487129211
0.045764011001397716	0.8880747389631801	-0.837837815284729
0.045764011001397716	0.8881663308298223	-0.8379310369491577
0.045899274088101356	0.8881663308298223	-0.8379888534545898
0.045899274088101356	0.888441106429749	-0.8380281925201416
0.04594436178366924	0.8886242901630336	-0.8380566835403442
0.04598944947923712	0.8886242901630336	-0.8380952477455139
0.04598944947923712	0.8887158820296758	-0.8381295204162598
0.04607962487037288	0.8888990657629603	-0.8381742835044861
0.04607962487037288	0.8890822494962447	-0.8382353186607361
0.04612471256594076	0.889173841362887	-0.8382978439331055
0.04616980026150863	0.889173841362887	-0.8383233547210693
0.04616980026150863	0.8893570250961714	-0.8383838534355164
0.04621488795707651	0.8896318006960982	-0.8384279608726501
0.04625997565264439	0.8898149844293827	-0.8384615182876587
0.04639523873934803	0.8898149844293827	-0.8385416865348816
0.04648541413048379	0.8899981681626672	-0.8387096524238586
0.04653050182605167	0.8899981681626672	-0.8388625383377075
0.04662067721718743	0.8899981681626672	-0.8388888835906982
0.04666576491275531	0.8900897600293094	-0.8389261960983276
0.04666576491275531	0.8902729437625939	-0.8389830589294434
0.04666576491275531	0.8904561274958783	-0.8390411138534546
0.04684611569502683	0.8905477193625206	-0.8390804529190063
0.04684611569502683	0.890730903095805	-0.8391608595848083
0.04702646647729834	0.8908224949624474	-0.839195966720581
0.04702646647729834	0.8909140868290896	-0.8392156958580017
0.0471166418684341	0.891463638028943	-0.8392857313156128
0.04716172956400198	0.8915552298955852	-0.8393574357032776
0.047296992650705624	0.8915552298955852	-0.8393782377243042
0.047387168041841385	0.8915552298955852	-0.8394160866737366
0.04747734343297714	0.8921047810954387	-0.8395522236824036
0.0475675188241129	0.892196372962081	-0.8395721912384033
0.04761260651968078	0.8923795566953655	-0.8396226167678833
0.04770278191081654	0.8923795566953655	-0.8396946787834167
0.04774786960638442	0.8924711485620077	-0.8397436141967773
0.047838044997520174	0.8925627404286499	-0.8397790193557739
0.047883132693088054	0.8926543322952922	-0.8398058414459229
0.047883132693088054	0.8927459241619344	-0.83984375
0.048153658866495336	0.8932954753617879	-0.8399999737739563
0.048153658866495336	0.8936618428283568	-0.8401639461517334
0.04824383425763109	0.8937534346949991	-0.8401826620101929
0.04833400964876685	0.8937534346949991	-0.8402062058448792
0.04833400964876685	0.8940282102949259	-0.8403361439704895
0.04837909734433473	0.8940282102949259	-0.8403756022453308
0.04837909734433473	0.8943029858948526	-0.8404255509376526
0.04842418503990261	0.8943945777614948	-0.8404908180236816
0.04842418503990261	0.894486169628137	-0.8405172228813171
0.04851436043103837	0.8947609452280637	-0.8405796885490417
0.04851436043103837	0.894852537094706	-0.8406374454498291
0.04860453582217413	0.8949441289613482	-0.8406593203544617
0.04860453582217413	0.8950357208279904	-0.8407407402992249
0.04860453582217413	0.895218904561275	-0.8407643437385559
0.048694711213309885	0.8953104964279172	-0.8407959938049316
0.048739798908877766	0.8955852720278439	-0.8409090638160706
0.04892014969114929	0.8955852720278439	-0.8410041928291321
0.04896523738671717	0.8956768638944862	-0.8410852551460266
0.04901032508228505	0.8956768638944862	-0.84112149477005
0.04914558816898868	0.8957684557611284	-0.841176450252533
0.04914558816898868	0.8958600476277706	-0.8412162065505981
0.04923576356012444	0.8960432313610551	-0.841269850730896
0.04928085125569232	0.8960432313610551	-0.8413461446762085
0.0493259389512602	0.8961348232276973	-0.8414096832275391
0.0493259389512602	0.8963180069609819	-0.8414633870124817
0.04941611434239596	0.8965011906942664	-0.8416289687156677
0.049506289733531716	0.8965927825609086	-0.8416666388511658
0.049506289733531716	0.8968675581608353	-0.8418079018592834
0.04968664051580324	0.8968675581608353	-0.8418367505073547
0.049776815906939	0.8968675581608353	-0.8418604731559753
0.04982190360250688	0.8969591500274776	-0.8418803215026855
0.04986699129807476	0.8969591500274776	-0.8418972492218018
0.04986699129807476	0.8970507418941198	-0.841911792755127
0.05004734208034627	0.8977834768272578	-0.8421052694320679
0.05004734208034627	0.8979666605605422	-0.8423076868057251
0.05009242977591415	0.8979666605605422	-0.8423236608505249
0.050137517471482033	0.8982414361604689	-0.8423423171043396
0.050227692862617794	0.8983330280271112	-0.842391312122345
0.05031786825375355	0.8983330280271112	-0.842424213886261
0.05036295594932143	0.8983330280271112	-0.8425197005271912
0.05040804364488931	0.8984246198937534	-0.8425531983375549
0.05040804364488931	0.8985162117603956	-0.8425925970077515
0.05045313134045719	0.898607803627038	-0.8426395654678345
0.05045313134045719	0.8987909873603224	-0.8426573276519775
0.05045313134045719	0.8988825792269647	-0.8427419066429138
0.05045313134045719	0.8990657629602491	-0.8427672982215881
0.05054330673159295	0.8991573548268914	-0.8427947759628296
0.05063348212272871	0.8993405385601758	-0.8428571224212646
0.05067856981829659	0.8993405385601758	-0.8429319262504578
0.050768745209432344	0.8993405385601758	-0.8429751992225647
0.051039271382839625	0.8994321304268181	-0.8430232405662537
0.05112944677397538	0.8994321304268181	-0.8430493474006653
0.05112944677397538	0.8996153141601025	-0.8430656790733337
0.05112944677397538	0.900164865359956	-0.843137264251709
0.05121962216511114	0.9003480490932405	-0.8432432413101196
0.0513097975562469	0.9003480490932405	-0.8432835936546326
0.05139997294738266	0.900531232826525	-0.843317985534668
0.05139997294738266	0.9006228246931672	-0.8433333039283752
0.05149014833851842	0.9008060084264518	-0.8433734774589539
0.051580323729654175	0.9009891921597362	-0.843478262424469
0.051715586816357816	0.9009891921597362	-0.8435114622116089
0.051760674511925696	0.9011723758930207	-0.8435373902320862
0.051850849903061456	0.9011723758930207	-0.8435754179954529
0.05189593759862934	0.9011723758930207	-0.8436018824577332
0.05198611298976509	0.9011723758930207	-0.8436213731765747
0.05216646377203661	0.9015387433595897	-0.84375
0.05221155146760449	0.9016303352262319	-0.8438818454742432
0.052482077641011766	0.9016303352262319	-0.8439024686813354
0.052482077641011766	0.9017219270928741	-0.8439306616783142
0.05252716533657965	0.9019051108261587	-0.8439716100692749
0.05252716533657965	0.9019967026928009	-0.843999981880188
0.05257225303214753	0.9019967026928009	-0.8440366983413696
0.05266242842328329	0.9019967026928009	-0.8440860509872437
0.05279769150998692	0.9024546620260121	-0.8441558480262756
0.05279769150998692	0.9025462538926543	-0.8442028760910034
0.05288786690112268	0.9025462538926543	-0.8442623019218445
0.05293295459669056	0.9027294376259388	-0.8443113565444946
0.05293295459669056	0.9029126213592233	-0.8443396091461182
0.05297804229225844	0.9031873969591501	-0.8444444537162781
0.05297804229225844	0.9032789888257923	-0.8445377945899963
0.053113305378962083	0.9032789888257923	-0.844660222530365
0.053113305378962083	0.9034621725590768	-0.8446969985961914
0.05320348077009784	0.9034621725590768	-0.8447204828262329
0.05324856846566572	0.903553764425719	-0.844748854637146
0.0532936561612336	0.9038285400256457	-0.8448275923728943
0.05338383155236936	0.9038285400256457	-0.8449198007583618
0.05338383155236936	0.9039201318922879	-0.8449612259864807
0.05347400694350512	0.9041033156255724	-0.8450000286102295
0.053519094639073	0.9045612749587837	-0.8450704216957092
0.053519094639073	0.9046528668254259	-0.8451327681541443
0.05356418233464088	0.9047444586920681	-0.8451613187789917
0.05356418233464088	0.9049276424253526	-0.8451882600784302
0.053744533116912394	0.9050192342919948	-0.8452380895614624
0.053834708508048154	0.9050192342919948	-0.8453038930892944
0.053924883899183915	0.9052940098919215	-0.8453237414360046
0.05406014698588755	0.9052940098919215	-0.8454106450080872
0.05415032237702331	0.9052940098919215	-0.8454935550689697
0.05415032237702331	0.9053856017585639	-0.845588207244873
0.05419541007259119	0.9055687854918483	-0.8456375598907471
0.05424049776815907	0.9056603773584906	-0.845714271068573
0.05433067315929483	0.9056603773584906	-0.8457446694374084
0.054465936245998464	0.9056603773584906	-0.8457711338996887
0.054556111637134225	0.9056603773584906	-0.8457943797111511
0.054601199332702105	0.9056603773584906	-0.8458150029182434
0.054601199332702105	0.905843561091775	-0.8458498120307922
0.054601199332702105	0.9061183366917018	-0.8458646535873413
0.054601199332702105	0.906209928558344	-0.8458904027938843
0.05518733937508454	0.9067594797581975	-0.8461538553237915
0.05518733937508454	0.906942663491482	-0.8464567065238953
0.05518733937508454	0.9071258472247664	-0.8464730381965637
0.05518733937508454	0.9072174390914087	-0.8465116024017334
0.055322602461788176	0.9073090309580509	-0.8465346693992615
0.055412777852923936	0.9074006228246931	-0.8465608358383179
0.055457865548491816	0.9074922146913355	-0.8466257452964783
0.055457865548491816	0.9076753984246199	-0.846666693687439
0.055457865548491816	0.9077669902912622	-0.8467153310775757
0.0555029532440597	0.9078585821579044	-0.8468084931373596
0.05554804093962758	0.9078585821579044	-0.8468468189239502
0.05568330402633121	0.9078585821579044	-0.8468899726867676
0.05568330402633121	0.9080417658911889	-0.8469387888908386
0.05577347941746697	0.9080417658911889	-0.8469945192337036
0.05577347941746697	0.9081333577578311	-0.8470149040222168
0.05581856711303485	0.9081333577578311	-0.8471074104309082
0.05581856711303485	0.9084997252244	-0.8471337556838989
0.05586365480860273	0.9084997252244	-0.847161591053009
0.05599891789530637	0.9087745008243268	-0.8472222089767456
0.05599891789530637	0.9088660926909691	-0.8472906351089478
0.05604400559087425	0.9088660926909691	-0.8473684191703796
0.05604400559087425	0.9089576845576113	-0.8473895788192749
0.05613418098201001	0.9091408682908958	-0.8474576473236084
0.05613418098201001	0.9093240520241802	-0.847517728805542
0.05622435637314577	0.9093240520241802	-0.847533643245697
0.05626944406871365	0.9095072357574647	-0.8475610017776489
0.05640470715541729	0.9095072357574647	-0.8476190567016602
0.05640470715541729	0.9096904194907492	-0.84765625
0.05644979485098517	0.9100567869573182	-0.8476821184158325
0.05653997024212092	0.9100567869573182	-0.8477157354354858
0.0565850579376888	0.9106979300238139	-0.8478260636329651
0.05663014563325668	0.9108811137570983	-0.8479262590408325
0.05663014563325668	0.9110642974903829	-0.847953200340271
0.05663014563325668	0.9112474812236674	-0.8479999899864197
0.056720321024392444	0.9112474812236674	-0.8480392098426819
0.056765408719960324	0.9113390730903096	-0.8481012582778931
0.056900671806663965	0.9113390730903096	-0.8481675386428833
0.056900671806663965	0.9114306649569518	-0.8482142686843872
0.05699084719779972	0.9114306649569518	-0.8483145833015442
0.05712611028450336	0.9114306649569518	-0.8483412265777588
0.05717119798007124	0.9114306649569518	-0.8483606576919556
0.057261373371207	0.9119802161568052	-0.8484848737716675
0.05730646106677488	0.9120718080234476	-0.8485915660858154
0.057396636457910634	0.9120718080234476	-0.8486486673355103
0.057441724153478514	0.9121633998900898	-0.8486841917037964
0.057531899544614275	0.9123465836233743	-0.8488371968269348
0.057576987240182155	0.9123465836233743	-0.8488888740539551
0.057622074935750035	0.9125297673566587	-0.8489208817481995
0.057667162631317916	0.9125297673566587	-0.8489583134651184
0.05775733802245367	0.9125297673566587	-0.8489795923233032
0.05780242571802155	0.9125297673566587	-0.8489933013916016
0.05784751341358943	0.9127129510899432	-0.849056601524353
0.05789260110915731	0.9130793185565121	-0.8491379022598267
0.05793768880472519	0.9130793185565121	-0.8492063283920288
0.05798277650029307	0.9131709104231545	-0.8492462038993835
0.05798277650029307	0.9132625022897967	-0.8492646813392639
0.05811803958699671	0.9132625022897967	-0.8493150472640991
0.058163127282564585	0.9132625022897967	-0.849372386932373
0.058208214978132465	0.9133540941564389	-0.849397599697113
0.058343478064836106	0.9133540941564389	-0.8494623899459839
0.058433653455971866	0.9133540941564389	-0.8495145440101624
0.05847874115153975	0.9133540941564389	-0.8495935201644897
0.05852382884710763	0.9134456860230812	-0.8496240377426147
0.05852382884710763	0.9139036453562923	-0.8496732115745544
0.0585689165426755	0.9139036453562923	-0.849711000919342
0.05870417962937914	0.9139036453562923	-0.8497409224510193
0.0587943550205149	0.9140868290895768	-0.8497853875160217
0.05892961810721854	0.9146363802894303	-0.8500000238418579
0.05892961810721854	0.9148195640227148	-0.850220263004303
0.05892961810721854	0.9150027477559992	-0.8502415418624878
0.059019793498354296	0.9150027477559992	-0.8502673506736755
0.05906488119392218	0.9150027477559992	-0.8502994179725647
0.05906488119392218	0.9151859314892837	-0.8503649830818176
0.05906488119392218	0.915277523355926	-0.8504273295402527
0.05915505658505794	0.9154607070892105	-0.8505154848098755
0.05920014428062582	0.9154607070892105	-0.8505747318267822
0.0592452319761937	0.9155522989558528	-0.8506224155426025
0.05929031967176158	0.9155522989558528	-0.850649356842041
0.05929031967176158	0.9157354826891372	-0.8506787419319153
0.05933540736732946	0.9158270745557795	-0.8506944179534912
0.05933540736732946	0.9160102582890639	-0.8507462739944458
0.05938049506289734	0.9160102582890639	-0.850806474685669
0.05942558275846521	0.9161934420223484	-0.8508287072181702
0.05947067045403309	0.9161934420223484	-0.8508771657943726
0.05951575814960097	0.916376625755633	-0.850931704044342
0.05960593354073673	0.916376625755633	-0.8509615659713745
0.05960593354073673	0.9165598094889174	-0.8509804010391235
0.059786284323008254	0.9166514013555597	-0.8510638475418091
0.05983137201857613	0.9166514013555597	-0.8511450290679932
0.05992154740971189	0.9166514013555597	-0.851190447807312
0.05996663510527977	0.9168345850888441	-0.8513513803482056
0.06001172280084765	0.9169261769554864	-0.8514056205749512
0.06010189819198341	0.9170177688221286	-0.8514285683631897
0.06014698588755129	0.9171093606887708	-0.8514851331710815
0.06028224897425492	0.9172009525554131	-0.8515284061431885
0.06028224897425492	0.9172925444220553	-0.85161292552948
0.060372424365390684	0.9172925444220553	-0.8516949415206909
0.060372424365390684	0.9173841362886975	-0.8517241477966309
0.060507687452094325	0.9176589118886243	-0.8518518805503845
0.060552775147662205	0.9178420956219088	-0.8520179390907288
0.06064295053879796	0.9178420956219088	-0.8520408272743225
0.06073312592993372	0.9182084630884777	-0.852173924446106
0.06082330132106948	0.9182084630884777	-0.8522167205810547
0.06086838901663736	0.9184832386884044	-0.8522727489471436
0.06091347671220524	0.9184832386884044	-0.852320671081543
0.06091347671220524	0.9185748305550467	-0.8523489832878113
0.061003652103341	0.9188496061549735	-0.8523809313774109
0.061093827494476755	0.9188496061549735	-0.8524590134620667
0.061093827494476755	0.9190327898882579	-0.8525179624557495
0.061138915190044635	0.9190327898882579	-0.8525345325469971
0.061229090581180395	0.9190327898882579	-0.8525640964508057
0.061229090581180395	0.9191243817549002	-0.8525896668434143
0.061364353667884036	0.9192159736215424	-0.8526315689086914
0.061409441363451917	0.9193075654881846	-0.8526785969734192
0.06149961675458767	0.9193991573548269	-0.8527131676673889
0.06158979214572343	0.9193991573548269	-0.8527607321739197
0.06186031831913071	0.9197655248213958	-0.8529411554336548
0.061950493710266466	0.9197655248213958	-0.8530805706977844
0.06208575679697011	0.9198571166880382	-0.8531073331832886
0.06213084449253799	0.9199487085546804	-0.8531468510627747
0.06222101988367375	0.9202234841546071	-0.8533333539962769
0.06226610757924163	0.9204066678878916	-0.853383481502533
0.06235628297037738	0.9204982597545338	-0.8534031510353088
0.06235628297037738	0.920589851621176	-0.8534482717514038
0.06244645836151314	0.9207730353544605	-0.8535031676292419
0.06262680914378466	0.9207730353544605	-0.8535353541374207
0.06267189683935254	0.9207730353544605	-0.8535565137863159
0.0627620722304883	0.920956219087745	-0.8536585569381714
0.0627620722304883	0.9210478109543873	-0.853741466999054
0.06280715992605618	0.9210478109543873	-0.8537549376487732
0.06280715992605618	0.9212309946876718	-0.8538011908531189
0.0629875107083277	0.9212309946876718	-0.8539325594902039
0.06303259840389558	0.9214141784209562	-0.8540145754814148
0.06316786149059922	0.9215057702875985	-0.8540540337562561
0.0632129491861671	0.9215057702875985	-0.8540772795677185
0.06334821227287073	0.9215057702875985	-0.8541666865348816
0.06339329996843861	0.9215057702875985	-0.8542510271072388
0.06339329996843861	0.9216889540208829	-0.8542713522911072
0.06352856305514225	0.9219637296208096	-0.8543046116828918
0.06361873844627801	0.9219637296208096	-0.8543689250946045
0.06370891383741377	0.922055321487452	-0.8544601202011108
0.06370891383741377	0.9222385052207364	-0.85447758436203
0.06384417692411741	0.9225132808206631	-0.8545454740524292
0.06388926461968529	0.9227880564205898	-0.8546255230903625
0.06397944001082105	0.9227880564205898	-0.8547008633613586
0.06397944001082105	0.9228796482872321	-0.8547486066818237
0.06402452770638893	0.9228796482872321	-0.8547717928886414
0.06411470309752469	0.9230628320205165	-0.8548387289047241
